time_phys,true_pos_phys,ml_pos_phys,positional_error_phys,true_c_eff_discrete,ml_c_eff_discrete
858.4000000000001,983.45,1000.0,-16.549999999999955,1.0000000000002274,0.0
858.5,983.5500000000001,1000.0,-16.449999999999932,1.0000000000002274,0.0
858.6,983.6500000000001,1000.0,-16.34999999999991,0.9999999999996589,0.0
858.7,983.75,1000.0,-16.25,0.9999999999996589,0.0
858.8000000000001,983.85,1000.0,-16.149999999999977,1.0000000000002274,0.0
858.9000000000001,983.95,1000.0,-16.049999999999955,1.0000000000002274,0.0
859.0,984.0500000000001,1000.0,-15.949999999999932,1.0000000000002274,0.0
859.1,984.1500000000001,1000.0,-15.849999999999909,0.9999999999996589,0.0
859.2,984.25,1000.0,-15.75,0.9999999999996589,0.0
859.3000000000001,984.35,1000.0,-15.649999999999977,1.0000000000002274,0.0
859.4000000000001,984.45,1000.0,-15.549999999999955,1.0000000000002274,0.0
859.5,984.5500000000001,1000.0,-15.449999999999932,1.0000000000002274,0.0
859.6,984.6500000000001,1000.0,-15.349999999999909,0.9999999999996589,0.0
859.7,984.75,1000.0,-15.25,0.9999999999996589,0.0
859.8000000000001,984.85,1000.0,-15.149999999999977,1.0000000000002274,0.0
859.9000000000001,984.95,1000.0,-15.049999999999955,1.0000000000002274,0.0
860.0,985.0500000000001,1000.0,-14.949999999999932,1.0000000000002274,0.0
860.1,985.1500000000001,1000.0,-14.849999999999909,0.9999999999996589,0.0
860.2,985.25,1000.0,-14.75,0.9999999999996589,0.0
860.3000000000001,985.35,1000.0,-14.649999999999977,1.0000000000002274,0.0
860.4000000000001,985.45,1000.0,-14.549999999999955,1.0000000000002274,0.0
860.5,985.5500000000001,1000.0,-14.449999999999932,1.0000000000002274,0.0
860.6,985.6500000000001,1000.0,-14.349999999999909,0.9999999999996589,0.0
860.7,985.75,1000.0,-14.25,0.9999999999996589,0.0
860.8000000000001,985.85,1000.0,-14.149999999999977,1.0000000000002274,0.0
860.9000000000001,985.95,1000.0,-14.049999999999955,1.0000000000002274,0.0
861.0,986.0500000000001,1000.0,-13.949999999999932,1.0000000000002274,0.0
861.1,986.1500000000001,1000.0,-13.849999999999909,0.9999999999996589,0.0
861.2,986.25,1000.0,-13.75,0.9999999999996589,0.0
861.3000000000001,986.35,1000.0,-13.649999999999977,1.0000000000002274,0.0
861.4000000000001,986.45,1000.0,-13.549999999999955,1.0000000000002274,0.0
861.5,986.5500000000001,1000.0,-13.449999999999932,1.0000000000002274,0.0
861.6,986.6500000000001,1000.0,-13.349999999999909,0.9999999999996589,0.0
861.7,986.75,1000.0,-13.25,0.9999999999996589,0.0
861.8000000000001,986.85,1000.0,-13.149999999999977,1.0000000000002274,0.0
861.9000000000001,986.95,1000.0,-13.049999999999955,1.0000000000002274,0.0
862.0,987.0500000000001,1000.0,-12.949999999999932,1.0000000000002274,0.0
862.1,987.1500000000001,1000.0,-12.849999999999909,0.9999999999996589,0.0
862.2,987.25,1000.0,-12.75,0.9999999999996589,0.0
862.3000000000001,987.35,1000.0,-12.649999999999977,1.0000000000002274,0.0
862.4000000000001,987.45,1000.0,-12.549999999999955,1.0000000000002274,0.0
862.5,987.5500000000001,1000.0,-12.449999999999932,1.0000000000002274,0.0
862.6,987.6500000000001,1000.0,-12.349999999999909,0.9999999999996589,0.0
862.7,987.75,1000.0,-12.25,0.9999999999996589,0.0
862.8000000000001,987.85,1000.0,-12.149999999999977,1.0000000000002274,0.0
862.9000000000001,987.95,1000.0,-12.049999999999955,1.0000000000002274,0.0
863.0,988.0500000000001,1000.0,-11.949999999999932,1.0000000000002274,0.0
863.1,988.1500000000001,1000.0,-11.849999999999909,0.9999999999996589,0.0
863.2,988.25,1000.0,-11.75,0.9999999999996589,0.0
863.3000000000001,988.35,1000.0,-11.649999999999977,1.0000000000002274,0.0
863.4000000000001,988.45,1000.0,-11.549999999999955,1.0000000000002274,0.0
863.5,988.5500000000001,1000.0,-11.449999999999932,1.0000000000002274,0.0
863.6,988.6500000000001,1000.0,-11.349999999999909,0.9999999999996589,0.0
863.7,988.75,1000.0,-11.25,0.9999999999996589,0.0
863.8000000000001,988.85,1000.0,-11.149999999999977,1.0000000000002274,0.0
863.9000000000001,988.95,1000.0,-11.049999999999955,1.0000000000002274,0.0
864.0,989.0500000000001,1000.0,-10.949999999999932,1.0000000000002274,0.0
864.1,989.1500000000001,1000.0,-10.849999999999909,0.9999999999996589,0.0
864.2,989.25,1000.0,-10.75,0.9999999999996589,0.0
864.3000000000001,989.35,1000.0,-10.649999999999977,1.0000000000002274,0.0
864.4000000000001,989.45,1000.0,-10.549999999999955,1.0000000000002274,0.0
864.5,989.5500000000001,1000.0,-10.449999999999932,1.0000000000002274,0.0
864.6,989.6500000000001,1000.0,-10.349999999999909,0.9999999999996589,0.0
864.7,989.75,1000.0,-10.25,0.9999999999996589,0.0
864.8000000000001,989.85,1000.0,-10.149999999999977,1.0000000000002274,0.0
864.9000000000001,989.95,1000.0,-10.049999999999955,1.0000000000002274,0.0
865.0,990.0500000000001,1000.0,-9.949999999999932,1.0000000000002274,0.0
865.1,990.1500000000001,1000.0,-9.849999999999909,0.9999999999996589,0.0
865.2,990.25,1000.0,-9.75,0.9999999999996589,0.0
865.3000000000001,990.35,1000.0,-9.649999999999977,1.0000000000002274,0.0
865.4000000000001,990.45,1000.0,-9.549999999999955,1.0000000000002274,0.0
865.5,990.5500000000001,1000.0,-9.449999999999932,1.0000000000002274,0.0
865.6,990.6500000000001,1000.0,-9.349999999999909,0.9999999999996589,0.0
865.7,990.75,1000.0,-9.25,0.9999999999996589,0.0
865.8000000000001,990.85,1000.0,-9.149999999999977,1.0000000000002274,0.0
865.9000000000001,990.95,1000.0,-9.049999999999955,1.0000000000002274,0.0
866.0,991.0500000000001,1000.0,-8.949999999999932,1.0000000000002274,0.0
866.1,991.1500000000001,1000.0,-8.849999999999909,0.9999999999996589,0.0
866.2,991.25,1000.0,-8.75,0.9999999999996589,0.0
866.3000000000001,991.35,1000.0,-8.649999999999977,1.0000000000002274,0.0
866.4000000000001,991.45,1000.0,-8.549999999999955,1.0000000000002274,0.0
866.5,991.5500000000001,1000.0,-8.449999999999932,1.0000000000002274,0.0
866.6,991.6500000000001,1000.0,-8.349999999999909,0.9999999999996589,0.0
866.7,991.75,1000.0,-8.25,0.9999999999996589,0.0
866.8000000000001,991.85,1000.0,-8.149999999999977,1.0000000000002274,0.0
866.9000000000001,991.95,1000.0,-8.049999999999955,1.0000000000002274,0.0
867.0,992.0500000000001,1000.0,-7.949999999999932,1.0000000000002274,0.0
867.1,992.1500000000001,1000.0,-7.849999999999909,0.9999999999996589,0.0
867.2,992.25,1000.0,-7.75,0.9999999999996589,0.0
867.3000000000001,992.35,1000.0,-7.649999999999977,1.0000000000002274,0.0
867.4000000000001,992.45,1000.0,-7.5499999999999545,1.0000000000002274,0.0
867.5,992.5500000000001,1000.0,-7.449999999999932,1.0000000000002274,0.0
867.6,992.6500000000001,1000.0,-7.349999999999909,0.9999999999996589,0.0
867.7,992.75,1000.0,-7.25,0.9999999999996589,0.0
867.8000000000001,992.85,1000.0,-7.149999999999977,1.0000000000002274,0.0
867.9000000000001,992.95,1000.0,-7.0499999999999545,1.0000000000002274,0.0
868.0,993.0500000000001,1000.0,-6.949999999999932,1.0000000000002274,0.0
868.1,993.1500000000001,1000.0,-6.849999999999909,0.9999999999996589,0.0
868.2,993.25,1000.0,-6.75,0.9999999999996589,0.0
868.3000000000001,993.35,1000.0,-6.649999999999977,1.0000000000002274,0.0
868.4000000000001,993.45,1000.0,-6.5499999999999545,1.0000000000002274,0.0
868.5,993.5500000000001,1000.0,-6.449999999999932,1.0000000000002274,0.0
868.6,993.6500000000001,1000.0,-6.349999999999909,0.9999999999996589,0.0
868.7,993.75,1000.0,-6.25,0.9999999999996589,0.0
868.8000000000001,993.85,1000.0,-6.149999999999977,1.0000000000002274,0.0
868.9000000000001,993.95,1000.0,-6.0499999999999545,1.0000000000002274,0.0
869.0,994.0500000000001,1000.0,-5.949999999999932,1.0000000000002274,0.0
869.1,994.1500000000001,1000.0,-5.849999999999909,0.9999999999996589,0.0
869.2,994.25,1000.0,-5.75,0.9999999999996589,0.0
869.3000000000001,994.35,1000.0,-5.649999999999977,1.0000000000002274,0.0
869.4000000000001,994.45,1000.0,-5.5499999999999545,1.0000000000002274,0.0
869.5,994.5500000000001,1000.0,-5.449999999999932,1.0000000000002274,0.0
869.6,994.6500000000001,1000.0,-5.349999999999909,0.9999999999996589,0.0
869.7,994.75,1000.0,-5.25,0.9999999999996589,0.0
869.8000000000001,994.85,1000.0,-5.149999999999977,1.0000000000002274,0.0
869.9000000000001,994.95,1000.0,-5.0499999999999545,1.0000000000002274,0.0
870.0,995.0500000000001,1000.0,-4.949999999999932,1.0000000000002274,0.0
870.1,995.1500000000001,1000.0,-4.849999999999909,0.9999999999996589,0.0
870.2,995.25,1000.0,-4.75,0.9999999999996589,0.0
870.3000000000001,995.35,1000.0,-4.649999999999977,1.0000000000002274,0.0
870.4000000000001,995.45,1000.0,-4.5499999999999545,1.0000000000002274,0.0
870.5,995.5500000000001,1000.0,-4.449999999999932,1.0000000000002274,0.0
870.6,995.6500000000001,1000.0,-4.349999999999909,0.9999999999996589,0.0
870.7,995.75,1000.0,-4.25,0.9999999999996589,0.0
870.8000000000001,995.85,1000.0,-4.149999999999977,1.0000000000002274,0.0
870.9000000000001,995.95,1000.0,-4.0499999999999545,1.0000000000002274,0.0
871.0,996.0500000000001,1000.0,-3.949999999999932,1.0000000000002274,0.0
871.1,996.1500000000001,1000.0,-3.849999999999909,0.9999999999996589,0.0
871.2,996.25,1000.0,-3.75,0.9999999999996589,0.0
871.3000000000001,996.35,1000.0,-3.6499999999999773,1.0000000000002274,0.0
871.4000000000001,996.45,1000.0,-3.5499999999999545,1.0000000000002274,0.0
871.5,996.5500000000001,1000.0,-3.449999999999932,1.0000000000002274,0.0
871.6,996.6500000000001,1000.0,-3.349999999999909,0.9999999999996589,0.0
871.7,996.75,1000.0,-3.25,0.9999999999996589,0.0
871.8000000000001,996.85,1000.0,-3.1499999999999773,1.0000000000002274,0.0
871.9000000000001,996.95,1000.0,-3.0499999999999545,1.0000000000002274,0.0
872.0,997.0500000000001,1000.0,-2.949999999999932,1.0000000000002274,0.0
872.1,997.1500000000001,1000.0,-2.849999999999909,0.9999999999996589,0.0
872.2,997.25,1000.0,-2.75,0.9999999999996589,0.0
872.3000000000001,997.35,1000.0,-2.6499999999999773,1.0000000000002274,0.0
872.4000000000001,997.45,1000.0,-2.5499999999999545,1.0000000000002274,0.0
872.5,997.5500000000001,1000.0,-2.449999999999932,1.0000000000002274,0.0
872.6,997.6500000000001,1000.0,-2.349999999999909,0.9999999999996589,0.0
872.7,997.75,1000.0,-2.25,0.9999999999996589,0.0
872.8000000000001,997.85,1000.0,-2.1499999999999773,1.0000000000002274,0.0
872.9000000000001,997.95,1000.0,-2.0499999999999545,1.0000000000002274,0.0
873.0,998.0500000000001,1000.0,-1.9499999999999318,1.0000000000002274,0.0
873.1,998.1500000000001,1000.0,-1.849999999999909,0.9999999999996589,0.0
873.2,998.25,1000.0,-1.75,0.9999999999996589,0.0
873.3000000000001,998.35,1000.0,-1.6499999999999773,1.0000000000002274,0.0
873.4000000000001,998.45,1000.0,-1.5499999999999545,1.0000000000002274,0.0
873.5,998.5500000000001,1000.0,-1.4499999999999318,1.0000000000002274,0.0
873.6,998.6500000000001,1000.0,-1.349999999999909,0.9999999999996589,0.0
873.7,998.75,1000.0,-1.25,0.9999999999996589,0.0
873.8000000000001,998.85,1000.0,-1.1499999999999773,1.0000000000002274,0.0
873.9000000000001,998.95,1000.0,-1.0499999999999545,1.0000000000002274,0.0
874.0,999.0500000000001,1000.0,-0.9499999999999318,1.0000000000002274,0.0
874.1,999.1500000000001,1000.0,-0.849999999999909,0.9999999999996589,0.0
874.2,999.25,1000.0,-0.75,0.9999999999996589,0.0
874.3000000000001,999.35,1000.0,-0.6499999999999773,1.0000000000002274,0.0
874.4000000000001,999.45,1000.0,-0.5499999999999545,1.0000000000002274,0.0
874.5,999.5500000000001,1000.0,-0.4499999999999318,1.0000000000002274,0.0
874.6,999.6500000000001,1000.0,-0.34999999999990905,0.9999999999996589,0.0
874.7,999.75,1000.0,-0.25,0.9999999999996589,0.0
874.8000000000001,999.85,1000.0,-0.14999999999997726,1.25,0.0
874.9000000000001,1000.0,1000.0,0.0,1.0000000000002274,0.0
875.0,1000.0500000000001,1000.0,0.05000000000006821,0.7500000000004547,0.0
875.1,1000.1500000000001,1000.0,0.15000000000009095,0.9999999999996589,0.0
875.2,1000.25,1000.0,0.25,0.9999999999996589,0.0
875.3000000000001,1000.35,1000.0,0.35000000000002274,1.0000000000002274,0.0
875.4000000000001,1000.45,1000.0,0.4500000000000455,1.0000000000002274,0.0
875.5,1000.5500000000001,1000.0,0.5500000000000682,1.0000000000002274,0.0
875.6,1000.6500000000001,1000.0,0.650000000000091,0.9999999999996589,0.0
875.7,1000.75,1000.0,0.75,0.9999999999996589,0.0
875.8000000000001,1000.85,1000.0,0.8500000000000227,1.0000000000002274,0.0
875.9000000000001,1000.95,1000.0,0.9500000000000455,1.0000000000002274,0.0
876.0,1001.0500000000001,1000.0,1.0500000000000682,1.0000000000002274,0.0
876.1,1001.1500000000001,1000.0,1.150000000000091,0.9999999999996589,0.0
876.2,1001.25,1000.0,1.25,0.9999999999996589,0.0
876.3000000000001,1001.35,1000.0,1.3500000000000227,1.0000000000002274,0.0
876.4000000000001,1001.45,1000.0,1.4500000000000455,1.0000000000002274,0.0
876.5,1001.5500000000001,1000.0,1.5500000000000682,1.0000000000002274,0.0
876.6,1001.6500000000001,1000.0,1.650000000000091,0.9999999999996589,0.0
876.7,1001.75,1000.0,1.75,0.9999999999996589,0.0
876.8000000000001,1001.85,1000.0,1.8500000000000227,1.0000000000002274,0.0
876.9000000000001,1001.95,1000.0,1.9500000000000455,1.0000000000002274,0.0
877.0,1002.0500000000001,1000.0,2.050000000000068,1.0000000000002274,0.0
877.1,1002.1500000000001,1000.0,2.150000000000091,0.9999999999996589,0.0
877.2,1002.25,1000.0,2.25,0.9999999999996589,0.0
877.3000000000001,1002.35,1000.0,2.3500000000000227,1.0000000000002274,0.0
877.4000000000001,1002.45,1000.0,2.4500000000000455,1.0000000000002274,0.0
877.5,1002.5500000000001,1000.0,2.550000000000068,1.0000000000002274,0.0
877.6,1002.6500000000001,1000.0,2.650000000000091,0.9999999999996589,0.0
877.7,1002.75,1000.0,2.75,0.9999999999996589,0.0
877.8000000000001,1002.85,1000.0,2.8500000000000227,1.0000000000002274,0.0
877.9000000000001,1002.95,1000.0,2.9500000000000455,1.0000000000002274,0.0
878.0,1003.0500000000001,1000.0,3.050000000000068,1.0000000000002274,0.0
878.1,1003.1500000000001,1000.0,3.150000000000091,0.9999999999996589,0.0
878.2,1003.25,1000.0,3.25,0.9999999999996589,0.0
878.3000000000001,1003.35,1000.0,3.3500000000000227,1.0000000000002274,0.0
878.4000000000001,1003.45,1000.0,3.4500000000000455,1.0000000000002274,0.0
878.5,1003.5500000000001,1000.0,3.550000000000068,1.0000000000002274,0.0
878.6,1003.6500000000001,1000.0,3.650000000000091,0.9999999999996589,0.0
878.7,1003.75,1000.0,3.75,0.9999999999996589,0.0
878.8000000000001,1003.85,1000.0,3.8500000000000227,1.0000000000002274,0.0
878.9000000000001,1003.95,1000.0,3.9500000000000455,1.0000000000002274,0.0
879.0,1004.0500000000001,1000.0,4.050000000000068,1.0000000000002274,0.0
879.1,1004.1500000000001,1000.0,4.150000000000091,0.9999999999996589,0.0
879.2,1004.25,1000.0,4.25,0.9999999999996589,0.0
879.3000000000001,1004.35,1000.0,4.350000000000023,1.0000000000002274,0.0
879.4000000000001,1004.45,1000.0,4.4500000000000455,1.0000000000002274,0.0
879.5,1004.5500000000001,1000.0,4.550000000000068,1.0000000000002274,0.0
879.6,1004.6500000000001,1000.0,4.650000000000091,0.9999999999996589,0.0
879.7,1004.75,1000.0,4.75,0.9999999999996589,0.0
879.8000000000001,1004.85,1000.0,4.850000000000023,1.0000000000002274,0.0
879.9000000000001,1004.95,1000.0,4.9500000000000455,1.0000000000002274,0.0
880.0,1005.0500000000001,1000.0,5.050000000000068,1.0000000000002274,0.0
880.1,1005.1500000000001,1000.0,5.150000000000091,0.9999999999996589,0.0
880.2,1005.25,1000.0,5.25,0.9999999999996589,0.0
880.3000000000001,1005.35,1000.0,5.350000000000023,1.0000000000002274,0.0
880.4000000000001,1005.45,1000.0,5.4500000000000455,1.0000000000002274,0.0
880.5,1005.5500000000001,1000.0,5.550000000000068,1.0000000000002274,0.0
880.6,1005.6500000000001,1000.0,5.650000000000091,0.9999999999996589,0.0
880.7,1005.75,1000.0,5.75,0.9999999999996589,0.0
880.8000000000001,1005.85,1000.0,5.850000000000023,1.0000000000002274,0.0
880.9000000000001,1005.95,1000.0,5.9500000000000455,1.0000000000002274,0.0
881.0,1006.0500000000001,1000.0,6.050000000000068,1.0000000000002274,0.0
881.1,1006.1500000000001,1000.0,6.150000000000091,0.9999999999996589,0.0
881.2,1006.25,1000.0,6.25,0.9999999999996589,0.0
881.3000000000001,1006.35,1000.0,6.350000000000023,1.0000000000002274,0.0
881.4000000000001,1006.45,1000.0,6.4500000000000455,1.0000000000002274,0.0
